numPlayed,heuristicList,remainingTime
45,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;149.28264604810994;150.4491725768322;166.33466135458167;182.98938894987202;205.98387096774195;230.28451001053736;249.21798134011885;262.0271580989331;268.52511415525123;269.02695035461;277.1982236576505;292.77042801556433;308.86218550506953;325.4716981132076;342.5974025974025;360.2379333786539;386.745660881175;396.6773162939297;398.66969238527486;427.3047107930828;447.59431224608227;487.9111111111109;530.2113491603936
45,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;149.28264604810994;150.4491725768322;166.33466135458167;182.98938894987202;205.98387096774195;230.28451001053736;249.21798134011885;262.0271580989331;268.52511415525123;269.02695035461;277.1982236576505;292.77042801556433;308.86218550506953;325.4716981132076;342.5974025974025;360.2379333786539;386.745660881175;396.6773162939297;398.66969238527486;427.3047107930828;447.59431224608227;487.9111111111109;530.2113491603936
45,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;149.28264604810994;150.4491725768322;166.33466135458167;188.19599109131389;211.34059945504083;235.7737459978655;254.65842773772738;267.2549019607842;273.4117104656524;273.48783977110156;281.3995117982099;296.83385579937317;312.7865961199293;329.25547445255484;346.2385321100918;363.73406193078335;390.1743211532015;399.87171263630546;401.57761586723336;430.13157894736844;450.26767529822496;490.536509781135;532.7676240208875
43,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;15.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;490.09079118028524;531.6338391992251
43,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;15.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;490.09079118028524;531.6338391992251
4,27.0;26.0;26.0;25.0;2.147483647E9,260.0;516.6666666666666;418.3333333333333;999960.0
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
2,27.0;26.0;26.0,260.0;516.6666666666666
1,26.0;26.0,999990.0
1,30.0;30.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
