numPlayed,heuristicList,remainingTime
42,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;15.0;15.0;14.0;12.0;13.0;14.0;15.0;16.0;15.0;13.0;12.0;13.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1250.4950495049507;1356.3937442502297;1469.6449026345936;1539.7781299524563;1519.9430199430203;1562.02670168527;1660.3213844252164;1815.7582938388623;2034.56505003849;2203.8269550748746;2255.958549222798;2256.3279002876325;2326.4014466546123;2402.56629597947;2608.4444444444443;2822.3801787164903;3117.349397590361;3347.826086956521;3586.238532110092;3832.5867861142224;4086.8708971553606;4349.090909090908;4722.772277227723;5112.896059862036;5399.314128943759
42,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;13.0;12.0;13.0;13.0;15.0;13.0;15.0;16.0;15.0;14.0;12.0;13.0;14.0;13.0;15.0;16.0;16.0;15.0;13.0;15.0;16.0;16.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;13.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1359.958071278826;1197.5717439293603;1149.441340782123;1130.4347826086955;1217.7704194260486;1223.5294117647063;1331.3868613138684;1495.3703703703704;1615.8665581773794;1689.7590361445777;1667.0966281964247;1709.9121706399;1812.130177514793;1867.2553348050042;2037.4468085106391;2275.0;2525.1700680272115;2716.748768472906;2771.646623496762;2978.056801195815;3270.860927152319;3577.391304347826;3805.203938115329;3946.0420032310167;4188.487229862475;4438.179035960215;4590.117560617193;4854.48028673835;5126.195474690925;5175.348837209302
42,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;13.0;12.0;13.0;13.0;15.0;15.0;15.0;14.0;13.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1359.958071278826;1197.5717439293603;1149.441340782123;1130.4347826086955;1217.7704194260486;1313.414634146342;1416.9491525423728;1478.1609195402298;1499.061767005473;1531.1874105865522;1621.0843373493972;1768.5823754789271;1979.2312461252322;2139.9367338869115;2244.960806270996;2293.8349007314528;2290.407210687269;2358.0527752502276;2432.000000000001;2637.1859296482407;2850.30599755202;3144.999999999999;3374.344863731657;3611.503067484661;3856.474550898204;4109.25925925926;4369.857142857143;4638.268156424581;5023.576954162336;5425.360824742265
42,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;13.0;12.0;13.0;13.0;15.0;15.0;15.0;14.0;12.0;13.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1359.958071278826;1197.5717439293603;1149.441340782123;1130.4347826086955;1217.7704194260486;1313.414634146342;1416.9491525423728;1478.1609195402298;1451.6923076923076;1487.87023977433;1579.951531174267;1728.2828282828277;1938.6503067484655;2100.4700352526443;2207.7734591893386;2259.7510373443984;2259.8848368522076;2329.8642533936654;2405.9503424657532;2611.9544064498186;2826.0162601626016;3121.221864951769;3351.822814582517;3590.359602142311;3836.832274934629;4091.2408759124073;4353.585444166965;4727.530077848549;5117.92441792442;5404.461221688402
41,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;13.0;12.0;13.0;13.0;15.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;13.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;14.0;15.0;15.0;14.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1359.958071278826;1197.5717439293603;1149.441340782123;1130.4347826086955;1217.7704194260486;1223.5294117647063;1331.3868613138684;1495.3703703703704;1668.8741721854303;1794.556765163296;1869.4063926940635;1895.2380952380954;1931.887599266951;2033.8709677419356;2084.210526315789;2259.420289855073;2506.5720560905565;2766.1370407149952;3038.1508515815076;3240.100250626567;3364.995523724262;3581.3529921942763;3896.855882771377;4225.714285714285;4461.409942950285;4596.232787737075;4846.305418719212;5103.244837758111;5249.044585987263
41,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;15.0;15.0;15.0;14.0;13.0;13.0;14.0;15.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1165.0095602294455;1190.1639344262294;1309.52380952381;1435.9386973180071;1569.375907111756;1658.6838534599733;1703.3877038895862;1756.1260210035007;1867.5516224188787;2039.5199999999995;2279.2058516196457;2531.7460317460327;2725.5192878338266;2853.11027332705;3061.674277016743;3359.3258426966304;3670.796460176991;3900.572246065807;4137.499999999999;4381.57894736842;4632.808398950132;4891.187739463601;5156.7164179104475;5553.4391534391525
41,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;13.0;15.0;16.0;16.0;14.0;13.0;13.0;14.0;13.0;15.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;14.0;15.0;15.0;14.0;15.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1250.4950495049507;1266.6666666666665;1383.3333333333335;1556.2998405103667;1739.1437308868508;1817.566287878788;1848.041775456919;1888.586956521738;1992.740402888635;2046.1947844598199;2222.17659137577;2469.181757209926;2728.7968441814573;2925.7265364459263;3052.739933393884;3264.172535211268;3567.937608318891;3885.23890784983;4117.052980132451;4255.366336633662;4501.643554185928;4754.968128983877;4904.247660187186;5172.027153558054
41,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;15.0;13.0;15.0;16.0;16.0;15.0;14.0;13.0;13.0;14.0;13.0;15.0;16.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;14.0;15.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1165.0095602294455;1274.5762711864409;1302.0496224379717;1428.3422459893045;1611.1764705882347;1804.4649184975196;1949.3943472409155;2041.2988650693578;2080.607476635514;2129.05331882481;2244.628099173554;2304.9119405396677;2496.2441314554;2763.6657433056316;3044.504995458674;3338.8293118856127;3559.098786828423;3697.2648155822644;3932.1514907332785;4272.513922036595;4627.363184079602;4883.07222009935;5030.791788856304;5301.084107695973
39,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;15.0;15.0;14.0;13.0;13.0;14.0;15.0;16.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;2708.6956521739135;2479.1666666666665;2291.8238993710693;2130.2013422818795;1985.1485148514848;1747.292418772563;1569.2307692307686;1423.2758620689656;1295.8477508650521;1179.6322489391796;1155.121951219512;1152.1614862450874;1165.0095602294455;1231.6666666666665;1349.8077979132345;1475.0;1557.803468208093;1598.1148813484142;1646.8557336621457;1752.6223776223778;1916.9656203288487;2146.6849315068503;2325.4487856388605;2446.268406961178;2708.8669950738913;2984.5744680851067;3192.0174618023066;3406.61231884058;3628.3582089552237;3857.254400908573;4093.3002481389585;4439.69808241534;4800.483091787439;5175.725069527214
6,27.0;26.0;26.0;25.0;24.0;23.0;2.147483647E9,2600.0;5166.666666666666;4183.333333333333;3457.142857142857;3012.3456790123455;999400.0
2,27.0;26.0;26.0,2600.0;5166.666666666666
2,27.0;26.0;26.0,2600.0;5166.666666666666
2,27.0;26.0;26.0,2600.0;5166.666666666666
2,27.0;26.0;26.0,2600.0;5166.666666666666
2,27.0;26.0;26.0,2600.0;5166.666666666666
1,26.0;26.0,999900.0
1,30.0;30.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
